14846,-1520,6781,-30430,16584,-6008
14424,-1504,15843,-21950,23116,-2600
3571,-1504,-14202,-17674,28852,-892
1528,-1504,-7973,-10286,12632,-2788
3965,-1552,8040,-6142,13424,60
209,-1536,-592,-4718,19492,2544
-1986,-1552,-6610,-970,16236,-572
-551,-1504,4485,970,14592,268
-997,-1536,-940,294,19784,1744
-2994,-1536,-8741,1782,17888,1140
-1717,-1504,-2855,2858,15128,524
-756,-1520,2120,1570,16000,1496
-1395,-1488,-1313,1618,17552,2032
-1307,-1488,-2976,1426,15772,1340
-966,-1504,275,490,14324,1252
-1381,-1536,301,54,15276,1592
-2321,-1504,-2598,-34,15548,1616
-2706,-1520,-2241,262,15572,1524
-1863,-1520,-754,1066,15232,1456
-547,-1520,-661,906,17076,2156
-259,-1536,-3188,1170,16804,1856
0
4763,-1504,-4024,31817,2716,9880
-6238,-1520,-6855,22178,20816,-956
-1307,-1520,3180,22570,424,3764
-10872,-1488,2401,21534,5072,8144
-7876,-1504,2459,28058,3088,6140
-3406,-1504,9464,24862,11816,6944
-1852,-1504,5488,20122,20988,3800
1662,-1488,17056,14130,22356,1880
-923,-1520,12208,-1806,22440,2000
124,-1488,2321,-23374,13416,1548
4469,-1536,2026,-27058,15500,4580
9364,-1504,4523,-25826,14952,2088
8837,-1472,3403,-23034,20416,2908
6892,-1504,-2737,-17814,19320,2084
7404,-1520,-245,-14954,17004,1476
6887,-1520,2553,-11474,14588,1260
-1670,-1504,-2891,-1726,15244,720
-778,-1504,2022,-302,16144,2284
-1443,-1504,-2906,274,17696,2036
-1480,-1488,-3041,662,15228,1584
-388,-1520,622,330,14384,1624
362,-1488,339,-426,16988,2356
167,-1536,-1414,-422,17160,2116
93,-1504,-163,-762,16784,1876
50,-1536,703,-1166,16396,2164
-353,-1536,653,-1298,15956,2132
-654,-1568,-1355,-1106,16040,2156
-868,-1520,-1866,-1186,15320,2152
-337,-1488,-775,-1326,15052,2336
244,-1520,-258,-1274,15804,2272
0
-7305,-1472,9450,20666,3972,1292
-14204,-1504,1827,29022,13572,7020
-14253,-1472,4188,31817,6344,8044
-8491,-1504,9164,25410,15632,6300
-6404,-1520,9961,14166,23620,3456
-3643,-1520,11215,4502,18264,-88
-5858,-1520,15767,-18714,16544,-8
-2210,-1504,4307,-30342,17236,2956
3243,-1504,902,-28726,14820,4684
7651,-1536,5059,-24562,15244,3456
3459,-1520,-3486,-19938,17576,4768
2632,-1488,-9617,-13614,13580,3256
5841,-1456,5285,-9086,12092,2216
3718,-1504,2504,-6998,19580,4272
-416,-1472,-9806,-2990,18864,704
597,-1504,-352,-314,16264,-28
542,-1504,-8,118,16700,1368
-695,-1488,-5409,778,16924,944
-215,-1520,-2363,-58,15556,504
-28,-1520,-721,-1450,15272,1460
-261,-1536,-2469,-1490,15316,2152
-294,-1536,-3316,-1430,16084,1812
200,-1504,-339,-1510,15208,1080
781,-1488,934,-1782,16784,2108
-677,-1520,-3253,-1378,16868,1752
-11,-1520,-551,-990,15944,1480
120,-1504,988,-1654,16484,2132
-914,-1504,-1853,-1674,16088,2336
-1003,-1504,-3751,-1294,16124,2308
-697,-1504,-1391,-978,15172,1936
-131,-1488,-8,-1062,15788,2604
-318,-1536,-1038,-798,16000,2280
0
14037,-1472,3877,15814,26008,6580
24191,-1504,-9783,31817,25332,7612
8471,-1504,-7669,31817,14576,3740
-24462,-1520,-29803,31817,20600,13304
-12874,-1504,-32598,31817,5448,-10048
3721,-1488,24609,25218,-1548,7564
-4795,-1488,19795,26570,12284,7580
-7249,-1504,6488,28854,17756,3508
-5520,-1536,8617,21630,20124,3768
-4426,-1472,13010,7038,21416,600
-5056,-1488,9544,-13514,16740,3508
707,-1488,3854,-23150,16912,3172
6948,-1488,3746,-31770,11832,3708
7748,-1520,-2187,-27758,18228,4520
9632,-1504,-2043,-22818,16884,3068
7602,-1536,-3632,-16394,14772,988
5014,-1504,-1549,-10782,16176,2028
2411,-1472,-4973,-7198,16588,1936
1347,-1488,-5324,-4282,15900,276
1289,-1504,-1381,-3286,16612,1364
829,-1504,1238,-2118,16112,1912
483,-1536,679,-1650,17632,2244
-424,-1504,-2084,-2374,16608,2256
-818,-1504,-2127,-2722,15936,2072
-1007,-1488,445,-2286,15176,1932
-1496,-1520,-740,-2494,15304,2652
-1825,-1520,-2105,-1974,14612,2208
-605,-1488,1057,-1714,15416,2372
-749,-1472,97,-2182,16536,2316
-599,-1472,-404,-1634,16072,2208
118,-1504,475,-950,16708,2248
-560,-1520,1153,-1982,16996,2300
0
13861,-1504,-3152,31817,-864,4548
-4595,-1536,6047,31817,23716,13408
1119,-1472,-18141,22214,8512,-4848
-8879,-1504,17899,18606,14036,9084
-11052,-1520,616,30534,11268,7780
-9788,-1520,2414,23970,11452,6876
-5840,-1488,4107,14858,12616,6080
-10,-1520,13208,4582,15104,3440
1979,-1536,23008,-9998,17960,6172
1720,-1504,-1555,-20442,23916,3116
6218,-1472,3798,-23638,16068,1712
10298,-1504,7793,-23146,19856,1524
8822,-1520,1775,-18914,20308,684
4799,-1504,-4028,-16394,20020,1244
5018,-1456,-1069,-12214,13568,28
4497,-1520,907,-11358,16224,2248
-437,-1504,-7576,-8770,16700,2636
-1464,-1504,-6321,-5346,12964,812
147,-1472,1847,-3770,12816,2156
-1332,-1504,-2144,-3870,18768,3800
-3340,-1488,-9561,-1794,16536,2316
-994,-1488,-2139,170,14060,1376
1945,-1520,5631,-290,16728,3428
314,-1520,-4100,-630,17540,3116
257,-1536,-3156,-718,14908,1796
1264,-1472,2246,-1346,15104,2216
96,-1504,-1196,-2146,17456,3384
-1626,-1520,-6163,-1650,15812,2424
-296,-1488,-450,-1610,14576,2540
279,-1520,1627,-2326,16408,3668
-1292,-1488,-3914,-2470,16728,3460
-896,-1504,-2694,-1194,15264,2296
0
9167,-1472,8750,6002,21648,3900
-1610,-1472,-24495,31817,32467,11336
5554,-1504,-9963,31817,5176,4088
-3788,-1488,3971,31382,26068,15840
-2668,-1488,-24607,28966,-2804,-2652
-4546,-1520,20479,22414,8316,8164
-7286,-1472,7203,31194,11384,7280
-3874,-1504,2057,25354,12348,6704
-2066,-1504,10329,14754,12768,5672
736,-1488,12905,2174,20840,1284
1785,-1456,11069,-16146,19328,180
2996,-1488,6821,-27406,21532,2328
6532,-1472,-1110,-27686,18264,-2684
8414,-1504,5590,-24670,19968,-4056
3492,-1504,-1387,-19530,22312,-488
2868,-1520,-2970,-15062,15644,-72
2163,-1488,-829,-12694,14008,1240
-202,-1472,-2692,-9490,14592,2416
-1743,-1504,-6264,-6054,14568,1480
-1198,-1504,-2630,-3270,13844,1088
-1653,-1488,-1596,-1982,17132,2820
-2757,-1472,-6159,-570,16608,2156
-1602,-1520,-2248,-126,14360,1296
-134,-1504,3734,-366,15424,2080
-1010,-1504,-1311,-1714,16832,2532
-1061,-1504,-3003,-1438,15488,1584
-620,-1520,46,-1974,15396,2136
-879,-1488,-1572,-2078,15996,2232
-944,-1488,-2830,-2066,16484,2408
-44,-1504,783,-1334,15956,1932
425,-1472,1194,-1818,17056,3020
-657,-1520,-2614,-1834,16056,2408
0
9027,-1504,4005,-1394,15400,736
5247,-1504,-12977,31817,32467,14624
8459,-1472,-32598,31817,12300,-4144
-1190,-1504,21703,31817,11620,6580
-9068,-1488,-27807,23498,17176,3508
-4371,-1488,-5346,27950,-1956,2500
-5138,-1520,16181,28602,9688,5364
-5964,-1488,9546,27550,13520,4784
-3175,-1504,8618,21530,19432,4996
-73,-1504,15240,9786,17656,2676
1638,-1504,23198,-5110,18788,5576
2759,-1520,335,-23862,17728,3556
7490,-1488,3415,-29906,12904,360
11235,-1488,6879,-26722,20648,1488
8328,-1504,-82,-22686,20824,352
6362,-1472,14,-18454,18476,-348
4997,-1504,1503,-15458,16684,1504
-175,-1504,-6624,-11098,17752,1492
-1508,-1488,-6886,-6238,14996,-488
484,-1520,3515,-3294,15504,1228
-1644,-1520,-3067,-2094,18012,1912
-3205,-1472,-8266,382,16700,424
-1681,-1536,-708,1454,15432,448
-753,-1504,1804,-62,17100,2404
-2310,-1488,-5150,-370,15036,2384
-1513,-1488,-2052,-30,13732,1804
39,-1488,2989,-850,15888,2724
-1525,-1504,-3473,-1670,16536,2896
-1630,-1472,-4677,-1006,16016,2580
-281,-1472,-376,-558,16376,2684
134,-1520,-907,-1406,17612,3364
-1230,-1520,-6393,-1190,17088,3032
0
3938,-1504,-9385,46,20028,-2804
7448,-1504,3706,30014,18324,5872
9386,-1488,-19362,31817,16768,1128
-380,-1472,6153,31817,11428,9328
-11873,-1488,-14462,28254,17876,8024
2282,-1472,-120,28310,-1208,7300
-3586,-1504,13684,26754,7852,9004
-6003,-1504,8213,30074,15936,6068
-4201,-1504,5062,21970,20196,4472
-1201,-1472,16748,11814,18416,2812
-1215,-1520,18802,-6442,18932,32
765,-1488,7303,-24390,15868,1688
3329,-1488,-547,-25674,15620,3648
7203,-1472,3040,-27874,13740,-2108
6751,-1472,6327,-25298,18172,-1460
3427,-1440,1110,-20546,22052,1480
412,-1504,-8371,-16046,16044,1028
1211,-1488,-1606,-9838,12984,112
563,-1488,2211,-6678,15908,1800
-2332,-1488,-7324,-2842,17476,1424
-1531,-1504,-2784,222,14820,-28
192,-1504,2234,330,17040,1092
-1339,-1504,-2639,1110,17088,992
-1524,-1488,-1424,818,16452,328
-1274,-1488,3060,118,15256,712
-1880,-1488,-1224,-1022,16912,2176
-2413,-1520,-4293,-858,15072,1232
-1576,-1536,-3129,-1298,17284,1608
-1875,-1456,-3387,-1230,16412,1600
-1269,-1488,-1881,-1102,16344,1744
0
11664,-1472,13729,742,10868,500
12040,-1504,18121,25918,32467,12824
6008,-1488,-16077,31817,18708,3124
518,-1488,-8693,31817,18728,8736
-9731,-1488,-32598,31817,23988,5256
5347,-1504,4038,31817,-13560,-2832
-4824,-1504,30707,27894,17548,6584
-9615,-1504,-8961,27838,22052,3884
-6022,-1488,-2387,17362,8028,2816
-1897,-1488,15220,-2150,12508,1820
-945,-1488,7460,-18678,12952,5172
583,-1456,-6603,-21622,16132,5432
7697,-1504,6899,-25262,12676,-240
12017,-1504,14956,-24542,24228,1036
7577,-1504,471,-22130,28400,1612
3787,-1520,-9080,-18470,17928,852
3672,-1488,903,-12966,11520,-112
1724,-1488,5382,-9522,17296,2292
-1937,-1472,-8609,-6122,17180,2160
-1661,-1504,-7886,-2726,13160,868
127,-1472,1593,-510,14828,2088
-778,-1504,-5187,-466,19572,3548
-1027,-1520,-7206,-42,16112,1736
731,-1488,3095,-834,13724,2212
120,-1488,1608,-1542,17560,4104
-1100,-1456,-3232,-366,16668,2256
310,-1472,2162,-462,16004,1860
594,-1536,2497,-662,16512,2896
-574,-1472,-3866,-762,16676,2360
-33,-1472,1002,78,16180,1504
-312,-1456,3151,-850,17296,2492
-1993,-1488,-2744,-1470,16212,2716
0
12858,-1504,7752,21562,17372,12164
9034,-1504,-12032,31817,19776,9136
-5694,-1504,-17683,31817,32467,15092
4595,-1520,-2163,19030,2948,-10472
-8678,-1488,11897,17734,11796,13032
-10356,-1520,-10332,31817,-1380,2068
-4932,-1472,3748,23542,3920,4948
-2856,-1504,7239,16774,13952,4720
-2706,-1472,8089,7686,17764,2928
-2137,-1456,12833,-558,21780,1280
-552,-1488,12165,-18098,21768,-68
-577,-1488,-1167,-26150,19628,4556
2712,-1504,-3293,-30534,12904,2548
8218,-1504,5788,-25534,13588,568
7876,-1504,5682,-21914,20716,1820
4115,-1472,-2573,-17582,18840,1636
1792,-1488,-4813,-10050,13292,260
2550,-1488,3116,-5050,14840,688
-137,-1472,-1933,-3270,20064,2036
-1494,-1472,-9022,-950,15536,1376
-147,-1488,-2607,1118,13620,1072
1789,-1488,4542,1322,17872,2988
235,-1488,-3067,-122,19264,2848
-103,-1472,-4399,-726,15040,1736
504,-1472,-30,-906,15388,2132
203,-1504,-2118,-1610,16700,2820
-628,-1504,-4572,-1354,15756,2260
-393,-1488,-1846,-1318,15064,1932
253,-1488,1008,-1622,15724,2212
-646,-1488,-983,-2250,16884,2764
-906,-1472,-1901,-1558,15860,2180
-474,-1472,-368,-1690,16008,2468
0
15737,-1488,20304,20434,8676,10600
10153,-1504,-25933,31817,27736,19040
-5535,-1504,-27176,31817,2956,10120
-9751,-1504,-20294,27942,18212,960
9166,-1520,19573,21490,-3224,3976
-5629,-1488,5548,21874,12080,6316
-4586,-1472,-4440,30902,12496,3536
-1180,-1472,6700,23134,14332,5196
-2001,-1504,7404,12154,25012,3100
-2148,-1488,12833,-1794,22964,996
-636,-1488,5865,-16630,20644,-1620
3820,-1472,13894,-26218,17080,1884
4950,-1472,69,31818,17752,2152
4979,-1472,4127,-29950,16312,748
3995,-1472,2102,-26550,18244,4080
-699,-1520,-4157,-18390,15724,2236
-1199,-1488,-3256,-9766,14712,140
-2108,-1488,407,-4014,17436,1316
-2894,-1504,-2952,178,19272,1788
-2771,-1504,-8264,1394,16656,1456
-276,-1504,-2949,3222,14960,468
1409,-1520,1195,966,15884,1996
344,-1488,-1831,-450,17204,2608
500,-1488,-547,-586,15116,1644
1194,-1472,1566,-1554,15180,2148
469,-1504,62,-2126,16024,2660
-1136,-1488,-2759,-2402,15632,2136
-1192,-1472,-958,-2202,14920,1700
-296,-1456,1041,-2226,15624,2248
-585,-1504,-1094,-2478,16624,2396
-146,-1504,-1018,-2274,16472,2200
494,-1504,196,-2426,15412,1896
0
12954,-1456,1187,-5702,6648,5312
16763,-1488,-7171,25330,21276,8176
15100,-1472,-11326,31817,18700,4680
6750,-1504,11048,31817,28980,10096
1638,-1488,-18367,9694,22492,-2948
-11084,-1504,-9711,13254,4600,4092
-15202,-1488,-30242,14618,-4028,5784
-3022,-1472,-5173,17098,-4004,5640
5448,-1504,12762,15906,7148,5620
941,-1504,16689,16450,15532,3424
-5862,-1504,10625,19086,23412,3516
-10992,-1456,1725,19774,26748,2052
-7845,-1488,13277,17998,20064,640
-6738,-1472,21171,4186,26076,624
-6047,-1504,4346,-13070,21104,4176
2404,-1504,-817,-22654,11532,2292
10267,-1472,11031,31818,11588,452
10891,-1488,3801,32446,21876,2004
11980,-1456,6824,-26586,17792,-448
7941,-1504,1724,-21214,16844,916
2170,-1504,-6797,-11186,14744,-808
970,-1488,-3784,-3710,16660,-1736
629,-1520,-297,-394,16436,-1276
-2252,-1520,-4426,-118,14904,-936
-3416,-1472,-7121,1134,15872,-116
-1934,-1504,-3576,1074,14508,-560
357,-1520,3950,294,15908,760
-940,-1472,-3884,-714,17924,1300
-807,-1456,-4395,-1062,15632,44
359,-1504,443,-1510,14472,508
-352,-1504,-973,-2290,17132,1324
-1163,-1504,-2960,-1878,16444,340
0
5538,-1472,1810,4218,14664,2972
12113,-1504,6467,31817,17648,11636
758,-1520,-32598,31817,26740,8064
-8183,-1456,-9949,31817,16904,13164
-2228,-1456,-13323,25514,14808,2392
6786,-1472,23451,18770,3524,6512
-3658,-1472,2039,22130,7968,5596
-4995,-1504,1757,23518,9312,5904
-5266,-1472,5980,19458,16844,5772
-2768,-1456,11414,12910,21768,1844
-1286,-1488,10568,758,24896,3408
-4790,-1488,9196,-14934,19932,-768
-1125,-1456,11457,-26242,15196,1172
2068,-1472,-817,32374,18696,4672
2039,-1504,-9705,-16426,13180,2184
4244,-1456,-1735,-9146,11312,756
4107,-1456,4100,-5534,14080,1560
1443,-1472,-2704,-1882,15264,1284
-618,-1504,-3826,-578,14016,-176
836,-1504,2633,-374,14676,156
578,-1472,997,-1806,16472,1916
-504,-1488,-2975,-1738,16408,1260
-95,-1488,191,-2614,15528,900
180,-1472,1898,-3042,15948,1704
-815,-1472,-2853,-3306,14940,2000
-672,-1472,-1565,-2894,15812,1928
-292,-1472,217,-3058,18432,2516
-516,-1472,-1595,-3002,18032,2004
-493,-1456,-1900,-3110,16692,1384
-370,-1488,332,-2802,16136,1204
0
10524,-1440,-9779,19014,15848,8388
11655,-1440,-12793,31817,15468,3516
9664,-1504,5643,31817,20392,12564
-5933,-1472,-32598,21626,24624,3228
1463,-1488,8487,29482,-13144,-184
-6878,-1456,8365,23818,12496,8244
-7618,-1488,643,31734,11964,3800
-7273,-1504,8022,24494,18488,5332
-5770,-1472,8223,11982,19176,2196
-6194,-1472,13001,-7426,18148,1664
-3063,-1472,6928,-20398,16572,2200
1492,-1456,2201,-26578,13244,1884
2320,-1504,2867,-25478,16384,4544
2696,-1488,-4774,-23034,17704,3568
5601,-1488,2010,-17662,14492,760
4365,-1504,2882,-15478,17712,2832
-110,-1472,-5466,-10242,18044,2132
-79,-1472,-6526,-5706,15376,100
2478,-1472,4662,-2946,14416,744
1201,-1456,72,-2018,20012,2952
-705,-1488,-7609,-350,18716,1844
-71,-1456,-3193,-266,14520,1228
1541,-1504,3582,-898,15532,2572
-41,-1504,-3077,-2090,18396,3728
1853,-1456,3091,-1838,16232,2648
-191,-1456,-2453,-2378,16996,2592
-1084,-1488,-2968,-2134,16024,1972
-719,-1488,131,-2222,14900,1788
-1076,-1472,1142,-1634,15616,2460
-1447,-1440,-1938,-1494,17212,2864
0
8677,-1456,615,11866,12052,6040
12524,-1472,-8115,31817,26272,14556
-3725,-1504,-8974,31817,25804,15052
-7595,-1456,-32598,25710,22112,1656
3638,-1456,19585,17922,2364,4492
-4566,-1488,1497,19506,9828,4852
-1819,-1504,5180,20634,13412,4480
-713,-1472,4080,18986,17952,5608
-3473,-1472,8596,11374,20816,4116
-1396,-1504,9010,7194,19208,2572
-805,-1488,11443,-7030,15380,1180
-1880,-1456,6979,-24470,12580,1024
-30,-1472,3469,-25842,12804,3616
4294,-1472,3004,-29858,12868,1492
3637,-1520,3937,-24990,14332,336
2694,-1488,4667,-18390,16960,2508
-89,-1456,-3879,-12318,17300,3812
-1328,-1472,-1900,-5834,14772,1668
-1205,-1472,2726,-3198,16156,2812
-2575,-1472,-6853,-1938,18916,4136
-2082,-1456,-8347,-654,15864,1868
1396,-1488,2577,-1158,14608,1868
1674,-1472,117,-2530,19376,3688
792,-1472,-5757,-1714,16584,1804
1465,-1472,344,-2198,14284,1608
2054,-1456,3884,-2862,15012,2236
562,-1488,-3053,-3646,16100,2596
517,-1456,16,-2454,16164,1612
1063,-1472,2698,-3162,16892,2208
-151,-1472,-1520,-3570,16172,2652
-1133,-1472,-4907,-2978,14884,2040
-515,-1472,-1727,-2638,14956,1676
0
18259,-1472,3480,7906,15948,9356
8974,-1456,-5608,31817,27880,8564
-2691,-1488,-1437,31817,20384,14368
-9217,-1488,-29885,26642,32467,3172
5612,-1472,-1766,20838,-18032,-744
-4598,-1440,6898,14230,8720,5328
-3409,-1488,1901,21818,12496,4552
-998,-1488,4342,18490,15780,6404
-3203,-1488,7599,10742,14360,4508
-2159,-1504,15712,5162,18668,2768
-4257,-1472,6382,-9602,21836,4224
-3746,-1472,3007,-18618,16736,1772
2204,-1488,12033,-21966,15948,3008
2289,-1488,2003,-25394,19024,3652
-184,-1488,-783,-21446,15372,2940
556,-1472,-1767,-18414,12992,3400
2669,-1472,-912,-15286,11152,2544
1630,-1472,2436,-13314,13796,4348
-259,-1472,-2375,-9198,16024,3516
-481,-1456,-2288,-5862,16260,2608
1177,-1456,2304,-2206,16440,2612
1528,-1472,479,-1706,19808,4020
161,-1488,-7363,-1386,18244,3116
150,-1488,-6434,-1490,14476,1864
1223,-1456,267,-2022,14052,2140
917,-1520,-57,-3038,16240,3420
-484,-1472,-4345,-2910,14896,2612
-112,-1472,-1064,-3154,14224,2044
583,-1488,3096,-3270,15944,2432
67,-1456,-428,-3730,17200,3092
-670,-1456,-2588,-3454,16148,2500
-489,-1472,-893,-3678,15304,2696
0
7346,-1456,-26732,31794,13016,4392
2466,-1472,-8590,31817,-2128,10364
-11519,-1472,-22296,31817,27656,17540
-1201,-1472,-32066,25074,7652,-4412
5898,-1472,29937,12866,10048,3664
-4503,-1488,8857,19594,19232,5648
-6661,-1456,2019,22398,17756,4384
-5312,-1488,11222,20266,22076,4536
-4400,-1472,15901,8782,23960,3032
-5427,-1472,13441,-6790,16312,4356
-4128,-1440,4281,-24994,14504,3596
2395,-1456,9347,-22966,11544,4400
853,-1456,2209,-26714,11884,5984
-697,-1488,-3019,-20514,11392,4436
1946,-1472,-3004,-17050,11692,3900
4564,-1472,2720,-12486,11244,2256
2038,-1504,-29,-10446,17952,4268
-1039,-1472,-7623,-6298,16404,1784
497,-1488,-378,-4006,14820,1244
1622,-1488,1867,-3290,17568,3228
-255,-1472,-4918,-1978,18816,3012
454,-1440,-2845,-1286,15900,1956
2252,-1440,2283,-1886,14620,2508
1488,-1488,-76,-2962,16444,3436
645,-1456,-2048,-2902,15208,2372
642,-1456,398,-3398,14832,2212
850,-1472,2079,-3690,15440,2244
-95,-1504,-2006,-4238,16588,2664
-222,-1440,-2126,-3826,15784,1916
201,-1456,838,-3750,15844,2068
-170,-1472,-898,-4006,16216,2624
-720,-1472,-2342,-3486,15804,2312
0
5522,-1456,4879,15750,5532,10512
-516,-1504,-8850,31817,32467,22868
-17642,-1472,-1057,31817,19392,14600
5536,-1472,19918,27062,18728,-5008
6645,-1472,24081,16442,10832,12272
-9103,-1488,-8356,23674,5164,7900
-1017,-1456,6514,28214,476,5392
489,-1456,17311,16462,9400,8404
-1018,-1472,12883,11270,15136,8224
133,-1472,18637,6110,17784,5648
-2418,-1440,16634,-8894,19320,6052
-1446,-1472,4332,-15622,18908,4224
2087,-1456,9398,-26862,16260,1864
5792,-1424,5658,-27050,18928,2320
5463,-1472,-6377,-25390,20536,1712
4996,-1440,-3597,-20342,13516,1640
5371,-1472,-1475,-17038,11496,2872
7136,-1456,4482,-12742,12416,2696
4698,-1488,3945,-10118,16480,3152
2816,-1472,-1404,-5542,16108,2072
3915,-1440,1704,-1970,17880,2008
1727,-1472,-2021,-1286,19156,2040
-474,-1456,-7798,-1586,18012,2236
-392,-1456,-6747,-706,15000,1828
577,-1456,-1858,-1890,12676,2488
263,-1440,-2748,-3582,15328,3032
-298,-1472,-6181,-3006,15204,2320
1273,-1440,103,-3510,14880,1748
1649,-1472,2511,-4146,16432,3248
-456,-1456,-5238,-3990,16180,2960
-327,-1488,-3290,-3538,15504,2420
569,-1456,-88,-3506,16016,3536
0
6603,-1456,-553,13018,9412,3964
17394,-1472,9206,31817,16368,11948
10353,-1440,5482,31817,18104,10048
-1669,-1440,-27839,21582,25108,7780
-3471,-1456,2027,11950,11716,664
-8243,-1456,-11471,16494,3536,8076
-6907,-1440,-3371,19230,868,7612
417,-1472,12361,22090,8188,5424
-1288,-1472,10468,18038,18628,5388
-4283,-1472,6389,17642,17512,2956
-3713,-1456,11022,13954,20412,1284
-5809,-1456,13209,238,14232,856
-3735,-1456,10686,-8486,16956,1736
717,-1472,1903,-20070,16144,-2568
7977,-1472,15574,32490,13784,-3804
8844,-1440,5610,-29214,23572,-940
7257,-1472,-2788,-23970,19412,-2012
4804,-1456,-2971,-18990,16324,212
4231,-1456,1745,-15830,13420,864
592,-1472,-1800,-11210,13972,1256
-1165,-1440,-4880,-4970,16008,572
-28,-1456,2349,-1262,16272,-872
-45,-1456,817,-562,18700,592
-1424,-1424,-7829,602,16980,-396
-363,-1472,-3823,1430,16164,-1168
1531,-1440,3038,110,16228,44
630,-1456,-1580,-1722,16688,1120
237,-1456,-4053,-1514,15028,412
440,-1456,-552,-1750,14068,536
103,-1472,-389,-1818,16400,896
-865,-1440,-4355,-1522,16752,524
-952,-1472,-4892,-1142,16584,52
0
15796,-1440,3181,10978,23608,404
10690,-1472,-16676,31817,31956,7916
900,-1440,4712,31817,2616,11008
-12982,-1456,-30687,31654,32467,13416
2023,-1456,-10799,28626,-14876,-3276
-4122,-1472,20242,11878,12768,7804
-9329,-1440,3505,22970,10928,5696
-9247,-1472,6227,21594,14112,6188
-8776,-1488,4327,17790,19268,5256
-7727,-1488,7901,9446,21100,3040
-4120,-1488,13349,70,17516,2580
-5609,-1472,3622,-20566,17408,3672
1474,-1472,2860,-19558,10100,1612
5181,-1472,7767,-27026,15328,3524
3892,-1456,-2269,-23122,14268,1588
4770,-1456,-2882,-19154,14312,1048
5968,-1456,3735,-14758,13768,1316
2483,-1472,-2451,-9798,17568,684
1011,-1472,-4348,-6642,15532,232
2189,-1440,1136,-4102,15160,896
1789,-1456,-1966,-3422,16712,1260
1889,-1456,-1776,-2006,16736,580
2090,-1456,868,-1546,16704,812
780,-1456,-1848,-2462,15788,792
-149,-1440,-3434,-1894,14264,296
257,-1472,1166,-2410,14416,504
252,-1472,1138,-3406,16388,1652
-1705,-1456,-4678,-3254,15444,1024
-898,-1456,-1413,-2798,14512,400
-64,-1440,-1387,-2958,18152,1584
0
7144,-1472,2190,7770,16748,1852
9509,-1440,-1253,30706,24736,9544
4922,-1456,-16844,31817,12048,2280
-6744,-1424,-19670,28890,18280,14436
-1441,-1456,-17358,25114,8816,2128
11072,-1440,-32599,13346,9552,3808
-1486,-1440,6995,13026,16128,6660
-5326,-1472,-2214,18666,11152,3760
-8166,-1488,5780,19158,15040,3616
-10380,-1488,3295,15626,21640,3036
-8292,-1456,1070,10890,22428,1152
-6196,-1472,8543,614,15348,-116
-7967,-1440,8142,-20834,19548,528
-1205,-1472,2305,-16502,15064,1488
2169,-1488,3919,-23682,17144,5188
3615,-1456,-5053,-20822,13096,2364
5630,-1488,-176,-18242,13444,1064
5409,-1440,3448,-15938,13336,660
3199,-1472,-1049,-13998,16204,2792
-951,-1472,-9534,-9662,14528,1164
818,-1472,-1540,-5106,13880,-272
1892,-1456,2796,-3966,18676,1812
-1034,-1440,-7327,-2606,20360,2232
-491,-1472,-7755,-1074,16072,632
2566,-1504,3478,-986,14100,980
2191,-1456,2102,-2718,18256,3432
-357,-1440,-7020,-2210,16232,1968
594,-1472,-2130,-2078,13740,1000
1699,-1472,1766,-2730,14992,2068
606,-1472,-3170,-2970,16344,2136
351,-1488,-3912,-2474,16204,1424
1384,-1488,618,-2178,16448,1484
0
5697,-1488,-17721,10850,16024,-1720
20230,-1456,14656,31817,22100,5984
5811,-1472,-9206,28090,29200,9144
-8346,-1440,-27896,25486,13200,5864
-2860,-1456,-7053,21138,4496,308
-2568,-1456,7485,15274,6400,7156
-7243,-1472,1752,19354,5868,5636
-5364,-1472,7165,21046,10644,5204
-6460,-1488,5428,18850,13592,5476
-7418,-1456,7182,14686,19548,3264
-5588,-1440,9551,8186,18692,-88
-5341,-1440,12270,-7010,17984,3840
-5188,-1440,389,-19658,17460,340
800,-1456,10645,-21570,17640,3976
5303,-1456,1232,-21454,22240,3660
6955,-1440,4671,-19078,19364,936
5465,-1440,3248,-17486,19804,2456
5682,-1456,-1252,-14786,15520,860
5084,-1456,1255,-12834,14380,-36
834,-1472,-801,-10190,17200,1508
-1185,-1472,-4390,-6206,16220,-40
-52,-1456,1235,-3298,16380,164
240,-1456,849,-1542,19884,1848
-1492,-1424,-7791,-630,18712,844
-278,-1472,-4327,-230,15080,128
1058,-1472,966,-318,14596,732
466,-1424,-461,-810,16512,1356
-773,-1472,-3554,-714,15552,900
-379,-1456,-818,-642,15168,588
-251,-1472,-317,-1406,15736,1180
-875,-1472,-3089,-1646,16456,1496
-634,-1456,-2383,-1574,15560,612
0
8388,-1472,-32598,31817,19944,-136
2279,-1472,4566,25618,18184,11576
-3316,-1424,-16596,26010,17128,7180
-188,-1456,-5561,17594,9372,3496
-1229,-1472,1428,15010,9056,5432
-1366,-1472,3511,17698,8224,6160
-2833,-1472,10148,17902,12308,5656
-5064,-1472,6759,18030,15612,4468
-5390,-1456,3893,14994,20800,1528
-3953,-1488,6121,9790,19316,544
-7270,-1472,14421,-3458,19472,2888
-3896,-1440,2769,-8306,16688,-1344
1515,-1488,14754,-22510,14496,328
1241,-1424,-1710,-26374,21272,4408
5118,-1456,-248,-20666,14740,124
